gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x876c7e5216c9642f:0xb410ee9d461fd810,Sushi Den,"Sushi Den, 1487 S Pearl St, Denver, CO 80210",39.6895673,-104.980604,"['Sushi restaurant', 'Bar', 'Family restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.7,3149,$$$,"[['Sunday', '4:30–10PM'], ['Monday', '4:30–10PM'], ['Tuesday', '4:30–10PM'], ['Wednesday', '4:30–10PM'], ['Thursday', '4:30–10PM'], ['Friday', '4:30–11PM'], ['Saturday', '4:30–11PM']]"
0x876c62bfaac00e05:0x29a60b2ebc8498a5,Tokyo Joe's - Mississippi,"Tokyo Joe's - Mississippi, 13950 E Mississippi Ave, Aurora, CO 80012",39.696275,-104.82517519999999,"['Restaurant', 'Asian fusion restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,567,,"[['Sunday', '10:45AM–9:05PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM']]"
0x876b7f19a77ab1a5:0xa938feddd8ab1adf,Tokyo Joe's - Southwest Plaza,"Tokyo Joe's - Southwest Plaza, Southwest Plaza, 8501 W Bowles Ave, Littleton, CO 80123",39.6123356,-105.0969478,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Sushi restaurant']",4.3,383,,"[['Sunday', '10:45AM–7PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM']]"
0x876c824eb2f5c7fb:0xd34a21425e3d356e,Tokyo Joe's - HR (Broadway),"Tokyo Joe's - HR (Broadway), 9131 S Broadway, Highlands Ranch, CO 80129",39.5504213,-104.9922909,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,438,$$,"[['Sunday', '10:45AM–9PM'], ['Monday', '10:45AM–9PM'], ['Tuesday', '10:45AM–9PM'], ['Wednesday', '10:45AM–9PM'], ['Thursday', '10:45AM–9PM'], ['Friday', '10:45AM–9PM'], ['Saturday', '10:45AM–9PM']]"
0x876c86e3a9079eb1:0xec781a5ccafd2f0a,Sushi-Rama DTC,"Sushi-Rama DTC, 4960 S Newport St, Denver, CO 80237",39.6246715,-104.90677319999999,"['Sushi restaurant', 'Conveyor belt sushi restaurant', 'Japanese restaurant']",4.4,312,$$,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM']]"
0x876c99c19c9fd823:0x2efb878fcd1c7e6c,Mt. Fuji,"Mt. Fuji, 4714 Milestone Ln, Castle Rock, CO 80104",39.4087161,-104.8618013,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Steak house']",4.2,408,$$,"[['Sunday', '11AM–9PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:30AM–10PM']]"
0x8740397d196f9e9f:0x6683e5ef04ccdacc,Matsuhisa,"Matsuhisa, 303 E Main St, Aspen, CO 81611",39.190649,-106.820259,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.6,372,$$$$,"[['Sunday', '5–10PM'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM']]"
0x876c7523af37753f:0x2885cfcb9ce8fb0c,Mt Fuji Hibachi,"Mt Fuji Hibachi, 14643 Orchard Pkwy, Westminster, CO 80023",39.961725,-104.99397599999999,['Japanese restaurant'],3.9,426,,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x876c75f2c812426f:0xb994f2bf4aa51419,Hana Matsuri Sushi,"Hana Matsuri Sushi, 2821 W 120th Ave, Westminster, CO 80234",39.9147362,-105.0216949,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Bar & grill', 'Gluten-free restaurant', 'Japanese restaurant']",4.6,808,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x87134c1d19a4ee77:0x54cdaf0142741f5f,Kura Japanese Restaurant,"Kura Japanese Restaurant, 3478 B, Research Pkwy, Colorado Springs, CO 80920",38.957287799999996,-104.7662232,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,878,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '12–3PM'], ['Sunday', '4–8:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x876c634015421cd1:0xa7f387f4d03d88dd,soul kitchen,"soul kitchen, 14107 E Colfax Ave, Aurora, CO 80011",39.740649,-104.823031,['Japanese restaurant'],4.0,388,,"[['Friday', '11AM–8PM'], ['Saturday', '12AM–8PM'], ['Sunday', '12AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x876c86519e2334a3:0x471ae189c9de4c45,Tokyo Joe’s - DTC,"Tokyo Joe’s - DTC, 4950 S Yosemite St, Englewood, CO 80111",39.6245577,-104.8833981,"['Restaurant', 'Asian fusion restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,196,$$,"[['Friday', '10:45AM–9:05PM'], ['Saturday', '11AM–9:05PM'], ['Sunday', '11AM–8:35PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM']]"
0x876c85d2200c5a6d:0x7adf2af109b7e0f0,Tokyo Joe's,"Tokyo Joe's, 8727 E Dry Creek Rd, Englewood, CO 80112",39.5811221,-104.8864114,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Sushi restaurant']",4.1,296,$$,"[['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM'], ['Sunday', '11AM–8:35PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM']]"
0x876c91e8c6d9c501:0x4e323e44f5249d29,Junz,"Junz, 11211 Dransfeldt Rd # 100, Parker, CO 80134",39.5125664,-104.77054179999999,"['Japanese restaurant', 'Restaurant']",4.5,328,$$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x876c8c7991f01c43:0x967b95667e1360c4,Bangkok-Tokyo,"Bangkok-Tokyo, 6020 S Gun Club Rd, Aurora, CO 80016",39.6052062,-104.71615229999999,"['Authentic Japanese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,534,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x87471c6745f951dd:0x907ddd12c483232f,Suehiro Japanese Restaurant,"Suehiro Japanese Restaurant, 541 Main St, Grand Junction, CO 81501",39.067133999999996,-108.563358,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,876,$$,"[['Thursday', '11AM–1:30PM'], ['Friday', '11AM–1:30PM'], ['Saturday', '11AM–1:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–1:30PM'], ['Tuesday', '11AM–1:30PM'], ['Wednesday', '11AM–1:30PM']]"
0x876c7d606b22225f:0x3d9eb70272db5136,Tokyo Joe's - Parker & Illiff,"Tokyo Joe's - Parker & Illiff, 2320 S Parker Rd, Denver, CO 80231",39.6741598,-104.8694345,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,517,$$,"[['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM'], ['Sunday', '10:45AM–9:05PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM']]"
0x876c7c1e03f1786d:0xeb8e58c6f2958896,Sushi Harbor,"Sushi Harbor, 4136 E 8th Ave, Denver, CO 80220",39.729090299999996,-104.9385657,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Cafe', 'Japanese restaurant', 'Takeout Restaurant', 'Restaurant']",4.5,347,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM']]"
0x876c7bc696b01097:0xe2b745f8d3a1196b,Bonchon Central Park,"Bonchon Central Park, 8340 Northfield Blvd Suite 1590, Denver, CO 80238",39.78084,-104.89121999999999,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.2,468,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x876c78c4fa1f0dfb:0x302f7ebee14005ca,Hapa Sushi Grill and Sake Bar,"Hapa Sushi Grill and Sake Bar, 1514 Blake St, Denver, CO 80202",39.7497393,-104.9998983,"['Sushi restaurant', 'Japanese restaurant']",4.5,1228,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x876b8c8468ee3463:0xf548d43324993cd6,Benihana,"Benihana, 515 Zang St, Broomfield, CO 80021",39.9271096,-105.1330313,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,1914,$$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x876b87d11c1431df:0xb8076ce767a0ffed,Mizuumi Ramen & Sake,"Mizuumi Ramen & Sake, 4225 W Colfax Ave, Denver, CO 80204",39.740502299999996,-105.0420092,"['Japanese restaurant', 'Asian fusion restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.3,77,,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM']]"
0x876c8769d3ad74a3:0xb09471a0b05915d3,Sushi Train,"Sushi Train, 3460 S Locust St, Denver, CO 80222",39.6541028,-104.91510559999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.3,865,$$,"[['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', '4:30–9:30PM']]"
0x876c86fa73d421e7:0x5e36de2586e1d3f2,Hapa Sushi Grill and Sake Bar,"Hapa Sushi Grill and Sake Bar, 5380 Greenwood Plaza Blvd #101, Greenwood Village, CO 80111",39.619064,-104.899835,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,1435,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM']]"
0x871346640d4f70ff:0x471200312d8ff87b,Asian Pacific Market,"Asian Pacific Market, 615 Wooten Rd #160, Colorado Springs, CO 80915",38.8412375,-104.73634249999999,"['Asian grocery store', 'Deli', 'Fruit and vegetable store', 'Grocery store', 'Japanese grocery store', 'Korean grocery store', 'Produce market', 'Seafood market', 'Supermarket']",4.4,3332,,"[['Monday', '9AM–8PM'], ['Tuesday', '9AM–8PM'], ['Wednesday', '9AM–8PM'], ['Thursday', '9AM–8PM'], ['Friday', '9AM–8PM'], ['Saturday', '9AM–8PM'], ['Sunday', '9AM–8PM']]"
0x871344c029c0dcdf:0xc85bd47a3419666f,Sushi Ring,"Sushi Ring, 1861 S Nevada Ave, Colorado Springs, CO 80905",38.8074875,-104.8204148,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,933,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x87694a8a99038eb3:0x34f555a97906d3bd,Ramen Master,"Ramen Master, 144 N Mason St #8, Fort Collins, CO 80524",40.5886561,-105.07867139999999,"['Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.1,173,,"[['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x8713494094deb401:0x15eb823c017ec7e2,Umi Sushi,"Umi Sushi, 7636 Dublin Blvd, Colorado Springs, CO 80923",38.9273832,-104.6847219,['Japanese restaurant'],4.7,28,,"[['Saturday', '11AM–9PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x871349522fe439cf:0x713790292fdcb217,Kanpai Japanese Restaurant and Sushi,"Kanpai Japanese Restaurant and Sushi, 5935 Dublin Blvd #100, Colorado Springs, CO 80923",38.923665899999996,-104.71843589999999,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.4,298,,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–9PM']]"
0x876b8907eb654aa5:0x5f3657d8de67fe2d,Tokyo Joe's - Arvada,"Tokyo Joe's - Arvada, 8770 Wadsworth Blvd, Arvada, CO 80003",39.856079199999996,-105.0799512,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Sushi restaurant']",4.2,816,,"[['Saturday', '10:45AM–9:05PM'], ['Sunday', '10:45AM–9:05PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM']]"
0x876b8634ed5c41b1:0x5d76fc8cd23b03c8,Kokoro Arvada,"Kokoro Arvada, 5535 Wadsworth Blvd, Arvada, CO 80002",39.7973175,-105.0777435,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.4,1592,$,"[['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x876c791ff9a746dd:0xed78dd10bc5abbbf,Sushi-Rama,"Sushi-Rama, 2615 Larimer St, Denver, CO 80205",39.7589731,-104.9850847,"['Sushi restaurant', 'Conveyor belt sushi restaurant', 'Japanese restaurant']",4.4,668,$$,"[['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM']]"
0x876c78cb071f9e25:0xc676d9e2a140d096,Domo Japanese Country Food Restaurant,"Domo Japanese Country Food Restaurant, 1365 Osage St, Denver, CO 80204",39.738247799999996,-105.00556329999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.5,2114,$$,"[['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM']]"
