gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c2494ded160a2b:0x81036856d4fff913,Jade Asian Bistro,"Jade Asian Bistro, 331 New Dorp Ln, Staten Island, NY 10306",40.5715357,-74.1113788,"['Pan-Asian restaurant', 'Japanese restaurant']",4.3,248,$$,"[['Monday', '11:30AM–10:30PM'], ['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM'], ['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–11:30PM'], ['Saturday', '11:30AM–11:30PM'], ['Sunday', '12–10PM']]"
0x89c27ec2fe959101:0x4c01408dd77adc54,Bubble Hut,"Bubble Hut, 2026 N Jerusalem Rd, Bellmore, NY 11710",40.701071299999995,-73.5515217,"['Ramen restaurant', 'Bubble tea store', 'Japanese curry restaurant', 'Sushi restaurant']",4.4,228,$$,"[['Monday', '12AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12:30–9PM']]"
0x89c259812773ade9:0x9592762652f110a9,Ni Japanese Deli,"Ni Japanese Deli, 88 Delancey St #48, New York, NY 10002",40.7182566,-73.9881462,['Japanese restaurant'],4.5,17,,"[['Monday', '10AM–8PM'], ['Tuesday', '10AM–8PM'], ['Wednesday', '10AM–8PM'], ['Thursday', '10AM–8PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '10AM–6PM']]"
0x89c25997d1a0763d:0x8a7d672bca748847,Umami Shoppu,"Umami Shoppu, 513 6th Ave, New York, NY 10011",40.7369808,-73.9973557,"['Japanese restaurant', 'Restaurant']",4.3,54,$$,"[['Monday', '11AM–10:30PM'], ['Tuesday', '11AM–10:30PM'], ['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM']]"
0x89c2614c82517679:0xadf45c20a60d2164,Shogun Japan,"Shogun Japan, 20505 Hillside Avenue, Queens, NY 11423",40.7211261,-73.7603843,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,104,,"[['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM']]"
0x89c2448abab82c39:0x7eae8848db443229,Sushi MiKasa,"Sushi MiKasa, 1188 Gravesend Neck Rd, Brooklyn, NY 11229",40.593954499999995,-73.95867489999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",3.8,58,,"[['Monday', '5–10:30PM'], ['Tuesday', '5–10:30PM'], ['Wednesday', 'Closed'], ['Thursday', '5–10:30PM'], ['Friday', '5–10:30PM'], ['Saturday', '5–10:30PM'], ['Sunday', '5–10:30PM']]"
0x89c25f5d4bebb3ed:0xb60a51c90dc3687b,Rice K,"Rice K, 29-21 23rd Ave, Astoria, NY 11105",40.7747455,-73.9131699,"['Asian fusion restaurant', 'Bar', 'Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.3,188,$$,"[['Monday', '11AM–3:30PM'], ['Tuesday', '11AM–3:30PM'], ['Wednesday', '11AM–3:30PM'], ['Thursday', '11AM–3:30PM'], ['Friday', '11AM–3:30PM'], ['Saturday', '11AM–3:30PM'], ['Sunday', '12–3:30PM']]"
0x89c2591d2ad80d5b:0x64ea67f90d235669,Sushi Time,"Sushi Time, 300 E 45th St, New York, NY 10017",40.7514962,-73.9705412,"['Japanese restaurant', 'Sushi restaurant']",3.7,87,$$,"[['Monday', '12–10PM'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM']]"
0x89dd371b2e4ef70b:0x7bdd441aac309013,Domo Sushi,"Domo Sushi, 1140 Main St, Fishkill, NY 12524",41.5355711,-73.9007176,['Japanese restaurant'],4.5,88,,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed']]"
0x89dd0c37ebca8077:0x7fa1af85874da41a,Osaka,"Osaka, 22 Garden St, Rhinebeck, NY 12572",41.9277361,-73.9141314,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.6,87,$$,"[['Monday', '11:30AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', '3–8PM']]"
0x89dd2d525ecc5455:0xf7ee3a032ca1681,Sakura,"Sakura, 55 Quaker Ave Suite101, Cornwall, NY 12518",41.4334937,-74.03996029999999,['Japanese restaurant'],4.4,73,,"[['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x89dda6e3aa5cb973:0xce53a9dfbcc2a212,Tomo,"Tomo, 330 NY-212, Saugerties, NY 12477",42.084789199999996,-73.96841429999999,"['Japanese restaurant', 'Sushi restaurant']",4.4,103,$$,"[['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '2–9PM']]"
0x89c289f01bad1e87:0x85453acb6d09472b,Sushi and Tofu,"Sushi and Tofu, 252-01 Northern Blvd, Flushing, NY 11362",40.7700022,-73.7365621,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",4.1,48,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x89c2895a4a12e7a9:0x5253c97f98a958a0,Yahao Asian Cuisine,"Yahao Asian Cuisine, 6 Bond St, Great Neck, NY 11021",40.787837499999995,-73.72760459999999,"['Japanese restaurant', 'Asian restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.7,56,$$,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12:30–10PM']]"
0x89c24ee2e2e3bbfd:0xd88a915801baa321,Fuji,"Fuji, 1115 Hylan Blvd, Staten Island, NY 10305",40.598754,-74.079726,"['Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.1,188,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '1–10PM']]"
0x89c258560d719097:0x613bf3ac04429805,Ruby Foo's,"Ruby Foo's, 1626 Broadway, New York, NY 10019",40.761046,-73.98400199999999,"['Pan-Asian restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",3.7,75,$$,
0x89c2943755078dfd:0x6e95246d483effff,David King,"David King, 128 Mamaroneck Ave #5201, White Plains, NY 10601",41.029573,-73.765664,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant']",3.4,108,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12:30–9PM']]"
0x89c25a4f713cd3bf:0xd293244db405e282,Mitoushi Sushi,"Mitoushi Sushi, 177 Atlantic Ave, Brooklyn, NY 11201",40.6903167,-73.9938121,"['Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.4,168,$$,"[['Monday', '12–3PM'], ['Tuesday', '12–3PM'], ['Wednesday', '12–3PM'], ['Thursday', '12–3PM'], ['Friday', '12–3PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM']]"
0x89c259bedff0e1cb:0x71ce8ce60c357a5,Cherry,"Cherry, 355 W 16th St, New York, NY 10011",40.742141,-74.0035,['Japanese restaurant'],4.5,15,$$$,"[['Monday', '6–11PM'], ['Tuesday', '6–11PM'], ['Wednesday', '6–11PM'], ['Thursday', '6PM–12AM'], ['Friday', '6PM–12AM'], ['Saturday', '6PM–12AM'], ['Sunday', 'Closed']]"
0x89d3060104ed90bd:0xb6636c756d0ac740,Fuji Grill III,"Fuji Grill III, 4109 N Buffalo St, Orchard Park, NY 14127",42.771493299999996,-78.7444749,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,125,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed']]"
0x89c2822c049c4b21:0xc52e0dd41f5e9dce,Sawa Sushi Inc,"Sawa Sushi Inc, 260 Jericho Turnpike, Syosset, NY 11791",40.809900899999995,-73.5082477,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.4,128,$$,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '12:30–11PM'], ['Sunday', '2–10PM']]"
0x89c259238a0d7d39:0xf9a09d395b3754e8,Sushi Daizen,"Sushi Daizen, 47-38 Vernon Blvd, Long Island City, NY 11101",40.7444486,-73.953688,"['Sushi restaurant', 'Japanese restaurant']",4.7,126,,"[['Monday', 'Closed'], ['Tuesday', '5:30–9:30PM'], ['Wednesday', '5:30–9:30PM'], ['Thursday', '5:30–9:30PM'], ['Friday', '5:30–9:30PM'], ['Saturday', '5:30–9:30PM'], ['Sunday', '5–9PM']]"
0x89c2600e66daad4f:0x921321668f264571,Kingza,"Kingza, 39-16 Prince St, Flushing, NY 11354",40.7593424,-73.8323595,"['Japanese restaurant', 'Restaurant']",4.1,124,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM']]"
0x89d14b6cff092a17:0xb576f2b3f9d0a61e,Tokyo Japanese Restaurant,"Tokyo Japanese Restaurant, 2930 W Henrietta Rd, Rochester, NY 14623",43.093165,-77.633083,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Family restaurant', 'Japanese steakhouse', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.4,25,$$,"[['Sunday', '4–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x89c2eb4bf6fb4c4d:0xd655d18bcbbf1f3a,My Tokyo,"My Tokyo, 31 Main St, Tarrytown, NY 10591",41.076763899999996,-73.85973249999999,"['Japanese restaurant', 'Sushi restaurant']",4.7,88,,"[['Sunday', '11:30AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '3–8:30PM'], ['Wednesday', '3–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM']]"
0x89c25a1f65a6c0b3:0xa1309cbe1b1fa7f5,Akimoto Sushi,"Akimoto Sushi, 187 Church St, New York, NY 10007",40.7157592,-74.007027,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant']",3.9,115,$$,"[['Sunday', '10:30AM–10:45PM'], ['Monday', '10:30AM–10:45PM'], ['Tuesday', '10:30AM–10:45PM'], ['Wednesday', '10:30AM–10:45PM'], ['Thursday', '10:30AM–10:45PM'], ['Friday', '10:30AM–10:45PM'], ['Saturday', '10:30AM–10:45PM']]"
0x89c259234a11e07f:0x70471c03ff113d5,Pado,"Pado, 199 2nd Ave, New York, NY 10003",40.7314047,-73.9859184,['Japanese restaurant'],4.8,78,,"[['Sunday', '1–9:15PM'], ['Monday', 'Closed'], ['Tuesday', '1–9:15PM'], ['Wednesday', '1–9:15PM'], ['Thursday', '1–10PM'], ['Friday', '1–10PM'], ['Saturday', '1–10PM']]"
0x89c259bc076ef70b:0xd77579d232bf83fb,Haru Sushi,"Haru Sushi, 176 8th Ave, New York, NY 10011",40.7426764,-74.00018779999999,"['Sushi restaurant', 'Caterer', 'Japanese restaurant']",4.1,68,,"[['Sunday', '11:30AM–11PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–12AM'], ['Wednesday', '11:30AM–12AM'], ['Thursday', '11:30AM–12AM'], ['Friday', '11:30AM–12AM'], ['Saturday', '11:30AM–12AM']]"
0x89c2d70baeb2c6a5:0x811368dddc0eee08,Yune's Sushi,"Yune's Sushi, 371 NY-17M, Monroe, NY 10950",41.315089,-74.167805,"['Sushi restaurant', 'Japanese restaurant', 'Korean restaurant', 'Wine bar']",4.6,277,$$,"[['Sunday', '1–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '1–10PM']]"
0x89c2e86f839e88b5:0x61f6889a121f5093,Cho Cho San Noodle House,"Cho Cho San Noodle House, 265 S Middletown Rd, Nanuet, NY 10954",41.0862844,-74.0156231,"['Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.4,446,$$,"[['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM']]"
0x89c25b41f27077c7:0xbb7b44e6940e9821,Café Japon,"Café Japon, 934 3rd Ave, Brooklyn, NY 11232",40.6559995,-74.0065395,['Japanese confectionery shop'],3.6,8,,
0x89c25952337f01ef:0xb91922f3f4d6adfc,Shinbashi 72,"Shinbashi 72, 218 W 72nd St, New York, NY 10023",40.7788404,-73.9828187,"['Japanese restaurant', 'Japanese cheap sweets shop', 'Japanese curry restaurant', 'Japanese grocery store', 'Takeout Restaurant', 'Okonomiyaki restaurant']",4.9,38,,"[['Sunday', '11:30AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x89e84a024350e11b:0x2a412581f32c619e,Sweet Mandarin,"Sweet Mandarin, 239 N Main St, Sayville, NY 11782",40.739944799999996,-73.07966379999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Chinese restaurant', 'Sushi restaurant']",3.6,18,$,"[['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x89dd1af6f70e8a31:0xbafd74d6074dd4bf,Matsu Japanese Cuisine,"Matsu Japanese Cuisine, 1128 NY-32, Rosendale, NY 12472",41.8469039,-74.0743538,['Japanese restaurant'],4.5,87,$$,"[['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x89dd0f11be0dd00b:0x6a25f39fa6530ec7,Oyummy Modern Asian Fusion,"Oyummy Modern Asian Fusion, 478 Albany Ave, Kingston, NY 12401",41.941919,-73.999055,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.4,35,,"[['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM']]"
0x89c2e0937d23fe6b:0xcedc56f0419990b1,Jade Bistro,"Jade Bistro, 25 Lafayette Ave, Suffern, NY 10901",41.1159561,-74.1535145,"['Asian fusion restaurant', 'Japanese restaurant', 'Mandarin restaurant']",4.2,78,$$,"[['Sunday', '2:30–10PM'], ['Monday', '10:45AM–10PM'], ['Tuesday', '10:45AM–10PM'], ['Wednesday', '10:45AM–10PM'], ['Thursday', '10:45AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM']]"
0x89c259739dbd8aeb:0xa34f97c5074ade0a,Ume Williamsburg,"Ume Williamsburg, 237 Kent Ave, Brooklyn, NY 11249",40.716545599999996,-73.9655186,"['Japanese restaurant', 'Restaurant']",4.2,138,,"[['Sunday', '1–4PM'], ['Monday', 'Closed'], ['Tuesday', '1–4PM'], ['Wednesday', '1–4PM'], ['Thursday', '1–4PM'], ['Friday', '1–4PM'], ['Saturday', '1–4PM']]"
0x89c258e39cc25d15:0x71d6739c6aceecbf,Jukai,"Jukai, 237 E 53rd St, New York, NY 10022",40.7571771,-73.9678905,"['Japanese restaurant', 'Asian restaurant', 'Authentic Japanese restaurant']",4.4,93,,"[['Sunday', '3–10PM'], ['Monday', '1–11PM'], ['Tuesday', '1–11PM'], ['Wednesday', '1–11PM'], ['Thursday', '1–11PM'], ['Friday', '1–11PM'], ['Saturday', '3–11PM']]"
0x89c2bc64d65173a3:0x8cf42e5955aba000,Kira Asian Bistro,"Kira Asian Bistro, 575 Main St #7, Armonk, NY 10504",41.132360999999996,-73.712628,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant', 'Seafood restaurant']",4.2,98,$$,"[['Sunday', '12–10:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–10:30PM']]"
0x89c28ed594ef3a6b:0x544bd762c2a054d6,Nikkei of Peru,"Nikkei of Peru, 55 Shore Rd, Port Washington, NY 11050",40.836839999999995,-73.70197379999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Authentic Japanese restaurant', 'Peruvian restaurant', 'Sushi restaurant']",4.6,178,,"[['Sunday', '5–9PM'], ['Monday', '5–9PM'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM']]"
0x89c2598586ab2d63:0xc2bb92f9065bcb84,Mottsu,"Mottsu, 285 Mott St, New York, NY 10012",40.7242825,-73.99450259999999,"['Japanese restaurant', 'Asian restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Seafood restaurant', 'Sushi restaurant']",3.9,157,$$,"[['Sunday', '3:30–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:45AM–10PM'], ['Wednesday', '11:45AM–10PM'], ['Thursday', '11:45AM–10PM'], ['Friday', '11:45AM–10PM'], ['Saturday', '11:45AM–10PM']]"
0x89e841a6868f39c1:0x855435e2755911b7,Hokkaido Sushi Asian Fusion,"Hokkaido Sushi Asian Fusion, 331 NY-25A, Mt Sinai, NY 11766",40.9346847,-73.02430749999999,"['Authentic Japanese restaurant', 'Asian fusion restaurant']",4.5,108,,"[['Sunday', '12:30–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM']]"
0x89c26321bd91b585:0xd93c7f4e3f0fb0a2,Jani Chinese & Japanese Cuisine,"Jani Chinese & Japanese Cuisine, 947 Hempstead Turnpike, Franklin Square, NY 11010",40.707267,-73.675257,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant']",3.9,95,$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89c2453f2768d15b:0x3aa7c6c158c12baa,Ninja Sushi,"Ninja Sushi, 2274 86th St, Brooklyn, NY 11214",40.6006228,-73.992128,"['Sushi restaurant', 'Japanese restaurant']",4.2,177,,"[['Sunday', '11:30AM–9:45PM'], ['Monday', '11AM–9:45PM'], ['Tuesday', '11AM–9:45PM'], ['Wednesday', '11AM–9:45PM'], ['Thursday', '11AM–9:45PM'], ['Friday', '11AM–9:45PM'], ['Saturday', '11AM–9:45PM']]"
0x89c27e59ace53331:0x96a8870104011f94,Mizuno Japanese Cuisine,"Mizuno Japanese Cuisine, 2849 Jerusalem Ave, Wantagh, NY 11793",40.6919731,-73.5265131,"['Japanese restaurant', 'Sushi restaurant']",4.4,88,$$,"[['Sunday', '1–10PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:45PM'], ['Saturday', '12–10:45PM']]"
0x89c27b4ddf48cc2d:0x5c49da174d1a87f3,Taiko,"Taiko, 13 S Village Ave, Rockville Centre, NY 11570",40.6560213,-73.64772119999999,['Japanese restaurant'],4.6,48,$$,"[['Sunday', '5–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM'], ['Saturday', '5:30–10:30PM']]"
0x89c2588311ca731f:0xcfde85295a3a710,Thai Season,"Thai Season, 612 Amsterdam Ave, New York, NY 10024",40.79007,-73.97348199999999,"['Thai restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Southeast Asian restaurant', 'Sushi restaurant']",3.4,7,$$,"[['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM']]"
0x89daef64200d49c9:0x79f15a5e9d1be71c,Bao Bao Hibachi Sushi,"Bao Bao Hibachi Sushi, 3721 Vestal Pkwy E, Vestal, NY 13850",42.0966417,-75.98281159999999,"['Japanese restaurant', 'Restaurant']",4.5,68,,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89daeede8fb0908d:0xf2f0b5937dac9d95,We Tea,"We Tea, 4700 Vestal Pkwy E, Vestal, NY 13850",42.091421499999996,-75.9512601,"['Bubble tea store', 'Japanese restaurant']",4.8,78,,"[['Sunday', 'Closed'], ['Monday', '12–8PM'], ['Tuesday', '12–8PM'], ['Wednesday', '12–8PM'], ['Thursday', '12–8PM'], ['Friday', '12–8PM'], ['Saturday', '12–8PM']]"
0x89c289faa6119843:0x619264db00fa3fa2,Tara Japanese Cuisine,"Tara Japanese Cuisine, 251-09 Northern Blvd, Queens, NY 11362",40.7692365,-73.7370336,['Japanese restaurant'],4.4,93,,"[['Sunday', '4–10PM'], ['Monday', 'Closed'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM']]"
0x89c24ec447ace0af:0x7bd56831be2dce8a,Jac Mao,"Jac Mao, 1771 Hylan Blvd, Staten Island, NY 10305",40.585888399999995,-74.09297029999999,"['Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.3,318,$$,"[['Sunday', '12–10PM'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–11PM'], ['Saturday', '12–11PM']]"
0x89c289efcb708583:0x3f7e95131bf5b163,Teinei Ya,"Teinei Ya, 251-20 Northern Blvd #1, Little Neck, NY 11362",40.7692051,-73.73636379999999,"['Japanese restaurant', 'Restaurant']",4.3,147,$$,"[['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x89c2585587f370f9:0xa93057eb0bb8ed37,Satsuki (Omakase sushi bar in SUZUKI),"Satsuki (Omakase sushi bar in SUZUKI), 114 W 47th St, New York, NY 10036",40.7580934,-73.98314549999999,"['Sushi restaurant', 'Japanese restaurant']",4.7,148,$$$$,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '5:30–7:15PM'], ['Wednesday', '5:30–7:15PM'], ['Thursday', '5:30–7:15PM'], ['Friday', '5:30–7:15PM'], ['Saturday', '5:30–7:15PM']]"
0x89c258f986ce0229:0xf567ea557223eb8b,New York Thai Grill & Sushi Bar,"New York Thai Grill & Sushi Bar, 137 E 45th St, New York, NY 10017",40.7532946,-73.9740908,"['Asian restaurant', 'Bar & grill', 'Japanese restaurant', 'Delivery Restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",3.1,97,$$,"[['Sunday', '12–11PM'], ['Monday', '10AM–11PM'], ['Tuesday', '10AM–11PM'], ['Wednesday', '10AM–11PM'], ['Thursday', '10AM–11PM'], ['Friday', '10AM–11PM'], ['Saturday', '10:30AM–11PM']]"
